Key	HMDB0001858	HMDB0000220	HMDB0000112	HMDB0000131	HMDB0000157	HMDB0000011	HMDB0000646	HMDB0000283	HMDB0000134	HMDB0000195	HMDB0001488	HMDB0000826	HMDB0000115	HMDB0000056	HMDB0000262	HMDB0001251	HMDB0000210	HMDB0000119	HMDB0000289	HMDB0000122	HMDB0000143	HMDB0002259	HMDB0000626	HMDB0001160	HMDB0000224	HMDB0000511	HMDB0002003	HMDB0000806	HMDB0000944	HMDB0000243	HMDB0000162	HMDB0000754	HMDB0000673	HMDB0000214	HMDB0000226	HMDB0000067	HMDB0000929	HMDB0000167	HMDB0000209	HMDB0000159	HMDB0000666	HMDB0000517	HMDB0000172	HMDB0000149	HMDB0000763	HMDB0002212	HMDB0000827	HMDB0000156	HMDB0000123	HMDB0000020	HMDB0000574	HMDB0000158	HMDB0000169	HMDB0000254	HMDB0002356	HMDB0000687	HMDB0000163	HMDB0000292	HMDB0000892	HMDB0000535	HMDB0000301	HMDB0000182	HMDB0001138	HMDB0001893	HMDB0000148	HMDB0000883	HMDB0000187	HMDB0000294	HMDB0000573	HMDB0000211	HMDB0000191	HMDB0000132	HMDB0000641	HMDB0000300	HMDB0000660
3454.End.NoBarley	329.4229733234308	57502.17964094932	0.7325504278195634	1454.056352294282	639.8712809105081	118.80859417316556	354.05401124800386	2499.7517717864835	8.145096660730399	25.230175297584942	74.94470145405933	3167.170487180849	72.2468488000671	54.63052511452048	726.4562948167392	405.19080726431616	60.93013990833923	1760.7745465590597	104.03235012759497	1280.9081293159077	459.844623906158	1646.4711284471437	4819.360924496421	123.0025557842486	24.06460780269337	66.82686083593906	320.6321562350457	4829.9734363599855	478.0491825476725	13.28806411905725	1009.2991868838612	14.137461519671264	2421.491744422209	248.9279504651259	14.828773873146494	1521.546278312264	217.6751808795233	1196.2394629873745	854.0106097168801	2374.3576221542985	89.51033062491524	159.09897192387757	4193.835242158243	234.7151631549684	0.20677771480576654	905.8649830004556	40974.70809719938	3.106693293144249	4836.26214873676	43.96796124543582	16.812518210753197	2627.073171413411	48.13714463596423	75.30695903856858	66.39869318475439	6119.130235298541	44.7162635061868	736.9112171975758	515.2249379746628	251.8691252449649	55.56664628707584	3486.8917960283047	41.534739986967445	297.5908889412601	2269.6592334581937	5360.207533653432	1538.6516750899732	19.32354308176324	9660.510329455385	119.61339077678116	477.4480629170162	19.926149405652755	1643.0586719123548	1678.3577249145346	272.46626886323804
3464.End.NoBarley	18.94474802380962	28314.17092804125	155.8854341729515	1995.1990325614167	569.2150478974585	60.10915236254405	3364.158313228844	2172.341298006864	25.645428915134847	110.9679668890272	183.2214455285411	425.7019907012713	108.12710674301545	2947.9397231667194	411.27815984701465	78.5521888468057	231.33863955419773	711.2911350797755	172.74965812017413	28999.420176835487	688.0715641580592	733.6386000286511	4441.121979089691	53.47914212763867	148.35023808347708	24.221991580153645	59.57185488962158	2013.547841503785	137.17024047992405	0.010301593466314143	839.4646501502232	5.965906548690564	1179.341890127725	1065.4027484070891	15.015259042734764	27894.327083667893	712.0063622195704	2526.9310659882526	2191.654435622649	3293.2295334894543	0.1233153612000654	205.5714165290628	4141.115519591211	229.21400896863955	0.07828162777809468	235.95077700366852	18641.08673859048	65.66406644127525	5352.212091336917	1873.0816418989189	43.91504662548684	4220.716240446742	118.1974246776782	607.3195631763125	0.9023677177617363	5884.114536275688	643.7675783170988	654.476438211186	1926.1091935199315	26.16468281620545	175.71782568980748	10079.98928917536	87.44516371813367	120.09701182541716	2624.823457808621	4781.741511564766	2848.13621636104	23.62354644706648	3233.0777782489267	164.71024443950571	2308.3883261390088	28.674242934603644	3951.653504253567	969.34528760199	1659.18061090857
3467.End.NoBarley	1526.0841844367742	21089.42826100516	106.23459544486056	1473.7465553348115	273.1171807386367	3.5130871956349083	2624.903264754365	2951.3550498804893	15.286507704540806	74.84193413571664	2.7367686265295714	2502.237337385967	66.23766221588001	138.4317157545561	1046.426957046796	169.9967930404979	65.47876391386046	915.9603234120824	1081.99244233326	2147.767062683162	111.12745712839327	870.0025321251557	5887.150227865246	132.69642782169507	111.03722907835916	18.649065925613865	289.11613269963493	1583.4786044022812	451.8727947351682	15.19225959287152	1817.763329765596	22.429263883230927	913.357110166544	579.9756321283942	42.59344637179377	41543.660429914016	1331.192489710133	2695.3602049931264	1857.843790941885	4953.702189666602	429.9237048805842	316.98453997526843	8783.580068971258	299.56784627759566	77.96954208788901	389.89729119961225	17913.315585163222	11.132890688366746	10606.111638509698	39.96700610347422	39.8039702704918	7413.074503183642	105.88887014423484	272.73214816868915	50.42050637549504	11721.410738163962	72.12347912330291	1776.1284447570354	2308.1179411667954	1451.7541381492708	86.62384144140793	9506.17364103698	113.03966644619533	422.0591243016212	4356.212935687775	10391.367539407978	1314.8692527772296	32.62101347544984	2662.914287535565	108.51977714770456	3395.197101489107	13.975520937956135	4164.724446472074	2688.9048793540533	969.6147460363248
3406.End.Oats	323.7340181297958	34919.118520452364	116.0888308881764	3091.828972251217	463.7557749128313	13.57845693199736	1059.1007869649804	2894.9662336619303	12.03433637835867	1.098036905348388	29.307747475216964	2920.755874967318	57.43261187918495	38.562666857026	998.7537653766202	249.8285245641005	54.698066761971816	572.6850900618286	96.53487251209788	1819.7730332982587	22.09883496130623	1781.6711516223186	2692.898734144224	116.44818299748472	80.16757171814405	13.2123174795961	347.07003490709434	1450.94089106219	564.2578494627393	11.786975430083462	1124.5681047677144	0.01942919134417286	1347.0338327273355	347.8366276019778	89.02807105133134	460.0200966894128	257.52046966145724	1130.2977535619857	1638.1471258033378	2162.9418542253907	23.14220042453413	40.76817628760785	3495.857259170225	240.21726966991332	12.405000726155214	1060.0789185195931	38991.50853906886	17.697620040165628	3664.10795295132	27.462344303176003	18.86127230598468	2219.390678430719	34.03400071558506	79.58235191368806	80.19245864281807	5421.677626325306	0.323454959253934	1360.5233000498922	1125.3863566850275	112.7407853702868	57.86172279250383	2952.8950757361304	54.25802068478101	467.83308273859313	1917.675932518196	4505.2309540395645	948.8754663598525	15.471371505688746	2818.316013964382	186.4207883154507	263.6339804150944	15.061491397799797	1428.2296869240563	2156.672988729849	203.56561696815984
3408.End.Oats	321.8857216313299	15405.183040078356	157.58304168093997	3345.60522010776	701.0968822436034	15.51302987476154	5300.507695853002	3779.175983158779	15.824828642491164	164.80466763699292	101.83020129342512	640.0765029234383	60.202428144981376	51.422085998337046	389.4272208603693	146.0426002021494	77.97107083277538	318.5189612951862	21.158725460704684	26408.446606961246	69.79100378482335	435.3715883470965	6650.085487697849	76.22827398055915	30.43633527698727	6.41117127840135	222.7442641194664	715.1128337963721	217.39676254647213	11.41688809353703	512.7323887511368	13.605587724892876	4120.928811490816	480.6729229343922	52.865578245377385	10597.908787599032	407.7797574115073	1761.8615560329442	704.5594311593259	3347.199475249615	5.531582234619121	89.60674559503097	3601.3357392574003	229.1104564126743	40.04962159387993	243.4370961409455	11609.849050608984	64.7608539406937	3164.744165348947	38.13607118676278	14.12617783129808	3012.779332096331	265.0966986960261	2532.5062223636587	36.24029025527759	4568.4075210005285	507.491781679991	681.7578621468347	786.6258108291555	0.5241461265898147	118.09954447477216	4508.122076086579	101.2357568039246	119.54109318541524	2367.826496352203	3367.071024319229	1847.15781554694	8.7981116222763	4956.303235179868	107.30847510114836	1183.3576744145455	16.42843551786445	1199.2902305030557	1315.329626396747	1501.9291111924576
3412.End.Oats	156.39504074255055	33144.86260856376	736.5677630122403	3347.554569281341	872.6748746417079	8.078794165469544	3623.904122752313	6447.785366700645	31.55859765631963	104.416974457793	190.4864544462556	2150.40754343741	73.40721408967828	87.44792339247486	995.4679193945808	714.2917728791556	113.40429844828276	904.7501050841972	72.90554959318683	24075.753697609794	4655.284144176926	1274.6587263972183	7478.549420325767	148.47137248829267	71.90085984659682	30.1597429482006	509.91474561142223	1716.4854437691931	610.5746793599578	15.860490460051292	575.2495157191308	12.736653762640213	2949.03383545595	567.648799654296	134.70508182959853	4275.702379055426	259.8703737042167	1780.4417704728894	838.4687040504691	2248.553258104524	82.52698476459439	7.894185259436975	3615.905613049664	422.3284789355568	33.28856907550445	807.119662449646	37674.4534884665	202.8416436143666	5213.751939243984	23.959242345091926	10.228331280182932	3522.1056918191543	189.40828400488112	161.10098030050608	1.3678896014410622	5634.050627382255	139.31758297319854	1817.9414183778936	1112.402012699732	550.1481475131297	165.06394838897432	5714.671196343274	264.1404185233582	231.400233151523	3369.6250856197507	4895.077505577162	1789.2685255377392	11.910222738582858	6298.302954282261	537.8936541119456	545.5692116251721	14.99414399685176	3280.153268028954	2582.212764077484	2157.80686796839
3415.End.Oats	68.40722338727956	7495.871862627753	179.37998501344342	5109.979589268037	264.52917252684523	47.48867026409053	8990.846992013361	3032.206067604098	13.55564972148076	58.741762726494585	118.52322168502393	180.7840507250841	142.85800727538597	361.4032603292344	328.7281893463762	146.70736976423038	137.03484886921544	282.3688495923701	217.76187402103096	24161.72666375132	0.08522166897943553	131.6104402136836	3033.200025796991	23.2736016889318	38.10930257297086	8.107604629613899	113.8696064273779	317.6574351071279	129.2695121164007	14.766019441856637	1175.5418918862968	1.4000751444672497	3509.6719045058703	666.4225691980678	14.063986586036286	11584.870979904472	489.8958397136364	1833.047385251953	288.71385139814475	3115.5444585208734	3.046030620159728	133.40558150832177	3890.2390962688014	392.8096379176434	2.8112010903378803	151.90861362475505	3807.772183829365	59.075435535535576	6938.004692248859	109.67889696185132	19.60995405700533	3788.728276377577	262.0494954786088	311.5616902663407	31.657169386924576	5085.442512618652	807.8851058295713	908.7463841716416	412.7551065839236	55.38508180021759	25.8957112885896	5805.153887984057	135.29864518206205	50.77873941524159	3884.579858083447	4818.17396921059	1766.9252220215285	32.35429077545453	3539.9873224224007	234.91517353272363	2067.081871306168	22.522761126913185	3639.686117850176	1232.755267385363	2042.7157751118305
3417.End.Oats	79.77281482783168	10521.726720130982	3040.4019764814843	12121.38219198686	718.5919958758752	2.149352606645881	6038.681412728093	5621.466819147043	33.14921930647876	0.2807216290852733	241.6454703251335	332.3953653426664	133.298521991881	421.4812189046905	470.3084560767148	258.0769543168511	218.1243307204496	3066.929577539399	25.81937580176333	53442.12671308821	2977.5130543455825	171.1034381041828	3493.452274487002	56.168596534563335	9.737480351118998	16.56720660178136	234.8692105572236	368.0805410541545	247.83195366022105	17.901400986771648	183.6376267838881	13.164270614910327	7069.504506897527	1929.0896166153368	0.06518849756904471	54816.71954988493	488.76508592283807	2464.601682250495	683.3271489749482	3716.427249035002	74.41794093986204	31.352745485998625	4609.301882335644	1695.6228730287714	29.987293772630025	200.10777115544207	5700.286285459336	109.80781715430231	4332.758427437393	95.62850592836978	25.88764838743176	5244.834108536326	1015.2972501394148	157.42424413230336	0.6263004707988525	6164.024944647693	0.8657152028630202	1091.7970936615277	2262.3791060618773	1001.6797482630188	62.50149577626508	8249.063130471366	233.4692112703841	153.28018043835695	3113.9537604007573	4765.276773504722	2709.098972509513	8.997997766589856	8544.475318413572	198.5893230452743	2224.7255412238283	50.63029148268936	2561.242761106067	1839.1803792189253	2002.617546257689
3426.End.Oats	62.618264526465566	9197.104421309798	255.29437826890845	7463.348856039411	1044.037141411207	8.799208386899467	13233.835021804623	6852.0981310468505	20.90082322638365	86.01257257471859	160.2276811620024	312.56722608091434	57.02851482798442	88.62109175818004	474.1182625386718	163.05246494525687	76.30413259379552	1031.0101901670762	89.82941269234298	38901.690014899614	0.12260159596426862	108.18475556541765	11786.29277051186	43.80002338234447	53.142654093404815	0.00611641698276462	255.8000693224671	2.214677283595731	548.2984006800316	14.290028534411436	576.2775182438976	16.512032262923565	8116.478070438281	808.9437173127562	28.580517206269235	43386.3713214956	415.7751350264134	1969.087800703502	457.8289367997904	2310.263152237468	0.02680577538976962	107.08226624391938	3596.6224770295707	432.675983431518	9.789884308930244	358.0398490808073	6496.236112499703	68.17258364157634	3196.1786615787	83.90468293290579	14.932840546987835	2910.216582646796	568.0350761671037	142.36560563143445	38.19416887324045	4320.363923810663	617.8159660773423	1188.83043220968	1270.884442333293	14.53390138098659	127.33613622070928	12.99880505055	56.0659072901821	219.52467360058213	2141.4493063262344	3881.607684162834	1879.9900065508848	14.600161173263617	10495.262590501674	267.0513501610628	1761.0835883476411	15.556326786816776	2225.0875696776934	1883.1644947933792	1763.682444644729
3430.End.Oats	848.3560366827719	16359.766343693538	359.69355003010526	4316.243141291769	631.3974618210892	6.126850144511883	714.2902748906259	2101.7767520769453	9.811069634196215	68.65623295576391	39.47448094387972	2042.1651193772104	104.37161322924236	51.69646300351684	507.2886081199072	139.7773320261316	25.394203032651586	1050.0411396225882	21.44740892237468	9901.216112033631	0.0554040359482825	0.98336881223819	7400.735003717446	84.12557311889398	9.141716896521253	0.18896308563474254	328.2110819154946	403.9692553253682	518.057437484758	7.150662270384045	103.96516210421552	3.959546800442675	4202.780494934612	612.759241647794	18.5522212626902	18673.218132998874	239.54162719292145	1339.085767110515	1433.0652458228797	1980.977711961864	0.057299033237107395	45.644167047666365	2866.067709171097	211.20351468431105	9.871890156525255	391.6926655924572	17640.213279469528	9.388595898448267	1636.224755941092	146.63533640681408	0.046826431075715554	2121.1274879392463	330.8989566119715	54.16525302278699	61.96074362668107	4153.250027306944	123.40647476589848	785.4548639043794	1905.79406359356	31.7489666398696	95.71188262257598	3438.47940108674	42.84576903641948	179.43525551316503	1188.5837496470294	2932.419629111524	1173.0856341830122	21.124994755619667	6693.781122584745	130.03362275537503	1169.1921397777871	18.53063978702505	1628.324300887372	1185.0855886369427	251.60730705001404
3439.End.Oats	259.6856822004879	22180.57637509377	104.81531044036784	1818.6745503418344	843.516554688403	26.412967129252888	0.8090153989650951	2838.63775400382	9.071840408840735	17.460291108308162	51.27739905620059	2147.0985245471734	45.30383273265604	43.39690160614848	1.3552948432552898	133.61306992839818	32.62997787150418	1281.558525270525	80.45792900232111	1922.9250336203816	223.55780825599587	656.8979011591406	1399.6651787638698	142.95423389069074	61.12410890653684	13.645827014950108	429.4825972252687	1282.6800547495366	472.3224955940548	32.876431491925466	340.13458359766537	11.835491263479453	1386.2345096715094	214.7035331311168	7.106831689242436	9874.32860459251	379.0658298594281	1320.716364421393	495.78855148425305	4153.710360609583	92.46434292318676	21.400238913162767	4081.120892250457	224.4488328836728	22.98428269569959	633.2657373342993	26902.23233326036	63.98555881689829	4183.16111686967	42.85674989838753	13.687053078439384	3146.743598232548	73.43986876365777	89.71122427454894	112.10991631659796	6633.897723859985	20.02804293132996	938.4640908664326	496.93746469886656	215.2439857590492	21.010547291129104	4210.9811867206445	124.70523101300016	225.3428667130643	2081.54366703614	5384.108243850433	1206.8632175515588	0.37313399765249317	5023.819531769598	132.03715099049063	543.435047751683	19.460507487966645	2083.096114200674	1594.730962426033	699.272576942858
3440.End.Oats	994.3935718754308	42198.852459386646	165.8016636064078	2130.391165450468	411.6633974971373	0.05548782352681309	1493.50654850228	5410.574380099962	12.986338372032622	21.26512908420342	0.6465616888933088	3892.711389357528	150.46508030074102	311.8450368473236	972.3626722948328	306.26938069846176	0.6267730914784468	1140.1863934792773	188.13604826852583	4394.202842088384	631.3760098289644	771.7802067876768	8517.584066779138	0.1369309016098931	0.46096899512798345	0.11540561463085508	322.47760138942533	2054.0293784851383	481.2779347430851	0.046799529576023145	2871.367636463832	0.002008121624974871	2373.394493340832	646.4655703938587	20.015899795154624	69697.58629139536	468.9514999785444	6061.698093605528	1228.0276800979284	5679.395113297333	0.13232478964950362	18.981933180207463	14358.863768793492	477.8125585796786	0.23956793882477845	811.2967875186608	49907.52174364742	271.38624080510783	14319.64714424773	0.8633174651950344	0.031282160490081194	6399.219379907989	0.782391471981138	337.7224333913767	0.42127301497794123	20681.989557854704	1.4445704253380542	555.6847131600166	1307.752505234059	54.08033574766303	45.37101968728897	10634.600715264933	133.35346215781	307.7197570764252	4112.1628633633945	16523.89458029284	5745.258433779838	33.73271970061408	4912.467138917685	135.42845318029782	2588.727745368394	0.1604841828801699	3982.10186145045	3156.198972159549	344.060331140336
3445.End.Oats	290.0625934687003	17634.530679931468	111.85567656412891	4309.001196228613	1197.5903276208344	9.115300624965505	100.22704276187042	4598.964988300587	6.4040740618780205	71.31717289527651	66.06326332822168	2.603086601704838	104.09744218242372	43.01638458026153	911.3298443720096	207.9775212920512	61.70786528668307	1986.4346275104149	37.19640112843772	5709.118404558021	2144.780720119083	629.5770295526177	6190.068783608679	74.30562455388227	60.51847082551297	13.10513349861943	204.32739086772725	786.6974036572019	228.22861110502043	14.736518913964886	200.74380609002148	9.552060916961269	4390.126151302962	460.57665926881134	9.321330596372686	29575.87061223411	484.8649485073942	1942.039672853488	508.5232335456798	2710.5285602788504	115.44710733510408	20.86947031953416	4883.090780195452	365.4899044677613	13.82783665643278	273.33638878008804	15358.089252682272	94.78163284057392	4516.423686144939	0.4171612192479984	0.027585041128634278	4062.820080746209	186.1400878769496	64.18807093683866	64.0485866120496	6084.543080058884	134.48061522960214	1508.6145091818985	736.0544230267549	730.7839496961312	78.6453306088821	5556.988953949795	108.77772246378356	167.8342232101011	2161.079172878342	6271.112372826904	2168.940567541922	24.802637686242527	7812.508313665322	207.2652794585969	1507.789808111583	18.57669673081388	2726.7128102471884	2093.7512516720326	606.785000289741
3448.End.Oats	218.97666814387537	15909.249110103376	63.80624992116073	2586.7522993363355	409.84397137291455	8.818341770502423	984.499724684751	2753.080013474455	12.798537026228525	27.011711242952067	47.19823465818249	1132.5506756148077	82.92000680026577	148.64212955843024	643.5966122947937	225.3953660875381	60.81935701369886	1096.2045419966726	648.6666021269012	1804.6260303130664	473.78819208179016	534.1294541190719	6196.563228975997	85.83311153328513	27.11606256657192	14.23151210622996	324.31125193440124	849.1722127572297	502.12285106770526	18.30034049457041	786.4404758378616	3.842661084427976	1862.518310868408	135.20962549497986	21.097305260715803	5983.815330634468	333.10950934972993	903.2611277056568	577.9059259186403	1877.7998854570887	116.18886791265736	233.9425690631957	3961.815887660088	313.6102201745733	29.60783245736052	486.8901775177083	25238.01904915424	51.73031306476838	4776.825922116113	22.124227073075154	23.45809022645857	2238.641086521106	87.83325133873504	176.34369473995704	113.2914813706435	4850.014622218308	70.0441886682602	775.5608679635546	938.9728576701532	436.2278282084802	29.32796133417925	4047.896124085292	99.78955529691883	282.9217620855847	3236.070769773548	4720.770050209915	867.7166218288022	21.796764760460565	4865.2900841771525	189.0557817156553	638.9645487287562	18.040117110146017	2822.34789815361	1563.061448461454	559.3580239157333
3453.End.Oats	538.4270065422285	16133.057203049604	79.35667845319834	1318.580264623614	494.4110246732841	16.399416855681785	440.4686904728024	1950.706038908892	16.00485554856594	17.297988361620842	31.786918335364582	1712.0276079306254	90.57148962376752	10.734560339696705	472.4881390158157	277.4241176383423	31.30082503696323	902.7227738672271	116.42557693248988	11269.428894016022	172.6971081878114	0.131349812157596	6397.722010381361	86.6025066824936	13.022860121834515	5.521131814775065	301.83044149341254	810.6552230582356	459.9688995949691	15.532784172233848	1037.7273975414998	0.054819381166218595	1075.4693482801165	238.2581628140244	12.913411230127162	1628.0818659824229	958.9362699450955	2639.281734458041	1093.9977603033158	2981.4240334070987	0.13985975876914086	171.29179999820238	4955.826341617387	297.57245115837753	14.389608025753084	481.6748349581991	21425.55339903068	6.563817519759392	4674.934914249583	25.568974893313857	1.7667621807280207	3344.2054331486165	143.0333425524355	77.4177582292865	88.59011413581264	6432.302407191191	322.5571792988051	614.8067530405536	1210.0377343789005	33.230786810664135	180.2518082004659	5701.758319893048	102.93726689752263	195.98518375785736	2225.102200375943	5599.133040761568	2596.1904204499974	13.456760710311372	3078.668789442332	170.87153183395952	3826.469188833725	16.66193839664534	63.47490422057376	987.4214151309824	416.8226663921548
3458.End.Oats	173.78237551707775	22049.697679016208	134.36019865584484	6664.633719889569	268.2100203268336	0.012231612821867847	4975.354060039036	5170.863348439176	8.696823821947843	51.81050802332376	98.23176436204128	949.235666012989	124.61759592815316	111.08108118787312	761.523620839555	216.69717733209689	99.33648357764916	204.88606607610453	264.6251982402992	6470.432972223506	0.11560552097199688	432.5573364090297	8861.173113682882	77.14990213274359	54.874087034356734	15.921786274665534	216.8407414388048	255.79172509659955	223.9511160265354	7.441296439201851	1056.036824588501	22.22839943011635	4251.808413831309	0.6899026985298093	6.750147219064471	1270.6658226677714	148.67479134142482	447.1425935343204	578.2854415327272	989.0134603862506	0.08170161055918472	33.18537010629144	1733.8961573157042	767.6385956690791	56.98836485355736	301.810606805966	19321.985249249017	15.145683982210167	3064.313624615686	30.999968784685056	26.389124320852872	1570.9910678100691	254.45091536606145	223.88921223740445	49.16049900776128	2543.7472102135453	70.47384189535178	2434.780077569399	997.8604338243885	31.14913057445268	22.03544400229333	4296.927056394484	68.86170917415471	171.69542756222748	1527.5270345042502	2622.05023505659	232.69897754696885	8.631956553550003	6804.427622419024	341.8778343209622	127.26826349466384	9.87134943806506	2087.786290207334	2379.639935951969	499.4210020063413
3461.End.Oats	385.0243426183886	34108.88756071808	47.80931540067764	4093.340711562756	838.1767985567136	0.048068262796876815	6862.328583304424	5132.777616372016	9.155986612441046	166.28689597250386	211.2160836002403	902.3589354201838	188.3692182819635	100.1559397851888	686.1213591181976	516.1164800206241	137.81914912365062	800.6867996997015	94.76063469557	26005.37294885306	8.135200060659713e-05	602.2705678635142	14584.186386562496	109.419880837231	31.337401429892807	31.950485971209805	344.2973218336343	2132.682652718523	413.786144470633	22.107296843994256	1777.881525037726	9.98578566310662	10712.82497735424	1531.1895179461667	34.970793389603244	37044.757689110345	821.385855048003	2804.6950110849675	561.8077937667389	4088.838850305359	25.67946091258762	447.6878666561264	6501.94121618934	685.1465466412019	26.99424931131211	341.81759224339294	18722.499789780886	226.36998665171552	9220.783445106124	29.91546422171344	51.34764300312735	6332.458385426553	367.7032944734276	177.68978506291216	88.21247286662843	8782.096078444209	1527.402250628517	1735.7817104837152	1079.3067351183747	111.81018548123564	92.06419059598	12257.715847198144	128.80011963607672	146.86637566634425	4949.506425655694	8109.365097987284	3111.314622237507	29.46431133979818	14503.34784642474	137.07877501922184	1566.8467082203983	44.14450386526239	6137.513613890676	1939.2129899804784	2268.3104878443005
3469.End.Oats	92.87785254511812	26751.61051050162	71.45321162121776	8901.444718581819	883.9333356225497	5.935277441032027	0.668657069555121	6375.545234319342	9.748677266882977	119.54420268979617	214.6703926386648	1536.3732054929571	114.2804365291518	103.36617252886604	854.854936564888	302.1908595672596	94.87179990907208	250.96435195806828	85.5863183793908	39343.79004033056	1307.4491281581809	580.3205386652137	11349.16950641435	134.97425751213396	53.1425204522828	21.518260379779257	352.34490974470776	1210.485840195522	417.4530749975913	25.695354636321905	1971.0056957214283	0.07223972024747984	8036.822969043935	562.4078527223187	32.90552320165192	44081.38201860306	816.8037743694334	3179.68727823585	324.603161242971	4390.862275263654	11.910747528043457	419.8479685129008	6834.963843107408	660.7234761759189	38.36878212953555	405.0683483395224	20087.254646492405	69.58082250364056	7425.769760831052	54.25173945047055	0.04042338800278021	5833.498387865128	475.1398152166433	105.1748415979393	58.22002800960798	8098.508877537937	1438.0100370800883	1337.766146927915	297.6314450196934	62.36820316721423	101.3521288419224	9834.469940188676	113.1275938054498	207.73520059034016	4055.7413847837774	7859.595457214621	3313.957184134906	11.715666148777562	11156.174223505628	226.64486021521213	2919.1183543513616	24.893462333610827	4180.723358382057	2298.7404522712586	3291.618405592085
3402.End.NoOats	88.35940987087663	28510.194630058904	21.155317186589432	1074.6644972968663	426.54425129949016	4.498836509408547	498.6972715593647	1439.6287200869244	7.013746268586906	31.791052046487856	47.75372875299231	1008.2641386593268	41.19214770296284	67.05942055587263	322.9533034356021	71.23831906086612	21.748524766898715	1744.3828920136846	4.586469447408782	3979.089183895812	115.07967788952838	927.254487742387	3505.5041937235096	79.80871668967023	71.27617234177747	7.786368029654074	205.6304297485056	1042.8143319075853	229.0232388136218	116.99360199697736	362.71221184488064	0.05208421735304958	1352.5070606480392	4.980573167476882	14.517511036642588	13140.206447230954	253.10674062084635	600.2208080397796	213.09634123565	832.6788431925348	0.004950057548955692	61.13771551467328	1818.585693361813	307.2281171764593	23.02412847980156	292.66601186367456	18455.30280960222	44.371823299515775	2652.378874919807	13.969934808664783	0.045340650725537196	1239.5969461466352	49.138225465777104	31.939353941565177	38.21677611571223	2687.843769367074	20.83589772026905	610.5054926095826	215.9597085944505	16.728038934246168	17.64636989991727	2242.831265287605	12.33550273424619	46.58857365425545	939.0994534390696	2208.907984595809	917.4898968815442	16.43973175360634	2617.447556171962	145.7009079944273	594.4214779889239	6.755514297438285	1189.796547533957	953.8471953897484	716.7684672753358
3407.End.NoOats	90.86425288738612	12261.171496358613	596.8165329309786	1869.6363876935625	813.0203643223654	54.35983840346027	4.362009350356695	4790.677420440008	10.831923086920808	0.567729897988835	123.85185905770828	4.085462217504915	150.823009188253	1889.39706920176	533.4456144674782	323.99215745467296	107.83646329273245	343.09008000672634	63.43928728213421	38633.01835260476	110.86806228633785	252.1585047622161	7702.489011491388	32.85610084060299	45.14958183607365	5.853905685270506	101.71082643544275	195.1905354560763	135.65245668210952	27.436825502361867	1328.9520501429752	19.847886634006183	1463.988489816374	701.550237847446	9.828366499117015	29089.65111098842	729.132172679153	2218.354686519967	566.923313444844	2936.8373692353907	0.241650713430748	133.53651150949298	4887.245237375771	381.1429087045073	37.73296029631548	158.25009534310814	7221.534603991548	37.267633745001525	6800.27977915867	381.8457820185235	47.93107652886038	4205.335686783411	177.0466369803675	129.40019798214593	26.976382438093182	5796.24251670142	4905.006479759431	1012.0559481855884	143.42243339164352	28.41840639846193	53.584759245274654	7012.59007609296	186.87081763344568	128.24211391140955	3587.6631759640795	5790.335241479155	3099.888629985009	18.674454461127503	1664.051001241117	165.54672262975384	5683.951964402895	42.969104870358834	3523.94064643332	1771.57038669641	1900.6702502252715
3413.End.NoOats	211.7584541161301	35345.492067691936	29.096692098468377	2460.641658546672	483.9862018448383	0.01419220941036784	1840.6634761132973	1941.422333186436	4.215120621852237	100.87563594577536	0.34935328867007664	1394.0814619342834	64.7398202688933	8.979187185154997	325.8403314763357	495.62743588581617	20.885517791025983	1879.643752359466	12.223423603106385	20585.24777065467	408.53682131447846	702.6311998444759	7134.949593618559	78.35095193516963	4.267117054194599	59.6134834802544	190.7288806355	2824.274872330602	385.90643963812767	7.826741668320977	813.8958934523615	19.968334820527904	4996.716502013628	115.76451600682552	14.904223270593803	60082.53732961114	475.4852113571269	1798.6648495896818	537.9150261891709	2380.1520336812227	9.18376331240364	110.65352242773028	4463.095017295087	1245.3801894404262	9.791524890438149	429.1180321162221	19265.679753468583	18.42975186351208	2411.6422664685	12.429704531415432	0.02093848518316258	2664.5742233950104	212.8776560122863	93.00115984776303	1.3000492600713944	5596.08278722617	3871.973150010666	393.600206823737	585.3238388779833	17.108531041697923	51.839590644806	2381.688911837178	23.96865050876907	277.55269384088416	1231.412754352525	4815.576274942377	1296.003404528633	23.6293950977484	13768.344158064274	112.04549249355124	1385.3298656906925	107.67097297255113	1876.3236522943264	1084.1537435557711	1702.4569589472962
